[ 2012-05-25T22:34:18+08:00 ] /myfcms/ | INFO: Tag[ app_begin ] --START--
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined index:  protype 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined index:  protype 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined index:  protype 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined index:  protype 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined index:  protype 0573c70d8602d961e53f714ea77bd87c.php 第 27 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` WHERE 1=1  and topid=0 ORDER BY sortrank asc  [ RunTime:0.001645s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typepro - assumed 'typepro' 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 52 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | NOTIC: [8] Undefined variable: topchannelid 0573c70d8602d961e53f714ea77bd87c.php 第 60 行.
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT `id`,`topid`,`sortrank`,`typename`,`typedir`,`arcnamerule`,`listnamerule`,`classname`,`methodname`,`keywords`,`seotitle`,`description`,`typepro` FROM `myf_arctype` WHERE 1=1  and topid= ORDER BY sortrank asc  [ RunTime:0.000882s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.091766s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` WHERE 1=1 ORDER BY click desc LIMIT 11   [ RunTime:0.012888s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.075207s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.258063s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.029583s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='7' LIMIT 1   [ RunTime:0.007130s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.015188s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.009666s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.019479s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.006742s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.021738s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.007192s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.019182s ]
[ 2012-05-25T22:34:19+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.006085s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.089723s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.005308s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.021696s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.085399s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.018074s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.006583s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.020161s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.005657s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.019029s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.004503s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 78 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_archives` [ RunTime:0.021891s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT `id`,`typeid`,`typename`,`flag`,`click`,`title`,`color`,`writer`,`source`,`litpic`,`keywords`,`description`,`sendtime`,`goodpost`,`badpost`,`adminid`,`adminname` FROM `myf_archives` WHERE 1=1 ORDER BY id desc LIMIT 10   [ RunTime:0.006125s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.046585s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='7' LIMIT 1   [ RunTime:0.010077s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.023361s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='2' LIMIT 1   [ RunTime:0.011490s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.028766s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.003428s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.011626s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.009371s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.026948s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.005051s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.017271s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.006892s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.012885s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.004260s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.016518s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.006569s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.018392s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.004208s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SHOW COLUMNS FROM `myf_arctype` [ RunTime:0.040960s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | SQL: SELECT * FROM `myf_arctype` WHERE 1=1 AND id='6' LIMIT 1   [ RunTime:0.006428s ]
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant typedir - assumed 'typedir' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
[ 2012-05-25T22:34:20+08:00 ] /myfcms/ | NOTIC: [8] Use of undefined constant Arctype - assumed 'Arctype' 0573c70d8602d961e53f714ea77bd87c.php 第 86 行.
